0,56,0.000962364,0.0169618,102.402,102.38
1,56,0.000962364,0.0169618,102.103,102.08
2,56,0.000962364,0.0169618,102.552,102.529
3,56,0.000962364,0.0169618,102.702,102.679
4,56,0.000962364,0.0169618,102.852,102.829
5,56,0.000962364,0.0169618,101.953,101.93
6,56,0.000962364,0.0169618,101.503,101.48
7,56,0.000962364,0.0169618,102.702,102.679
8,56,0.000962364,0.0169618,102.552,102.529
9,56,0.000962364,0.0169618,102.852,102.829
10,56,0.000962364,0.0169618,103.752,103.729
11,56,0.000962364,0.0169618,103.752,103.729
12,56,0.000962364,0.0169618,103.002,102.979
13,56,0.000962364,0.0169618,103.002,102.979
14,56,0.000962364,0.0169618,102.852,102.829
15,56,0.000962364,0.0169618,103.602,103.579
16,56,0.000962364,0.0169618,104.801,104.778
17,56,0.000962364,0.0169618,106.301,106.277
18,56,0.000962364,0.0169618,107.2,107.176
19,56,0.000962364,0.0169618,107.8,107.776
20,56,0.000962364,0.0169618,107.2,107.176
21,56,0.000962364,0.0169618,107.05,107.026
22,56,0.000962364,0.0169618,107.2,107.176
23,56,0.000962364,0.0169618,107.05,107.026
24,56,0.000962364,0.0169618,107.5,107.476
25,56,0.000962364,0.0169618,107.8,107.776
26,56,0.000962364,0.0169618,108.699,108.675
27,56,0.000962364,0.0169618,110.199,110.174
28,56,0.000962364,0.0169618,110.349,110.324
29,56,0.000962364,0.0169618,110.349,110.324
30,56,0.000962364,0.0169618,110.349,110.324
31,56,0.000962364,0.0169618,110.948,110.923
32,56,0.000962364,0.0169618,110.648,110.624
33,56,0.000962364,0.0169618,110.948,110.923
34,56,0.000962364,0.0169618,111.698,111.673
35,56,0.000962364,0.0169618,111.398,111.373
36,56,0.000962364,0.0169618,109.749,109.724
37,56,0.000962364,0.0169618,109.149,109.125
38,56,0.000962364,0.0169618,108.849,108.825
39,56,0.000962364,0.0169618,109.449,109.425
40,56,0.000962364,0.0169618,110.648,110.624
41,56,0.000962364,0.0169618,112.148,112.123
42,56,0.000962364,0.0169618,112.148,112.123
43,56,0.000962364,0.0169618,112.897,112.872
44,56,0.000962364,0.0169618,113.347,113.322
45,56,0.000962364,0.0169618,114.696,114.671
46,56,0.000962364,0.0169618,115.446,115.42
47,56,0.000962364,0.0169618,115.446,115.42
48,56,0.000962364,0.0169618,116.346,116.32
49,56,0.000962364,0.0169618,116.046,116.02
50,56,0.000962364,0.0169618,117.395,117.369
51,56,0.000962364,0.0169618,117.995,117.968
52,56,0.000962364,0.0169618,118.295,118.268
53,56,0.000962364,0.0169618,119.044,119.018
54,56,0.000962364,0.0169618,118.894,118.868
55,56,0.000962364,0.0169618,118.145,118.118
56,56,0.000962364,0.0169618,117.545,117.519
57,56,0.000962364,0.0169618,117.245,117.219
58,56,0.000962364,0.0169618,117.395,117.369
59,56,0.000962364,0.0169618,116.646,116.619
60,56,0.000962364,0.0169618,114.097,114.071
61,56,0.000962364,0.0169618,112.298,112.273
62,56,0.000962364,0.0169618,111.398,111.373
63,56,0.000962364,0.0169618,111.998,111.973
64,56,0.000962364,0.0169618,113.347,113.322
65,56,0.000962364,0.0169618,114.247,114.221
66,56,0.000962364,0.0169618,114.097,114.071
67,56,0.000962364,0.0169618,113.047,113.022
68,56,0.000962364,0.0169618,112.148,112.123
69,56,0.000962364,0.0169618,111.548,111.523
70,56,0.000962364,0.0169618,110.349,110.324
71,56,0.000962364,0.0169618,108.699,108.675
72,56,0.000962364,0.0169618,107.05,107.026
73,56,0.000962364,0.0169618,106.301,106.277
74,56,0.000962364,0.0169618,106.151,106.127
75,56,0.000962364,0.0169618,106.45,106.427
