0,35,2.77396,0.026231,102.442,102.44
1,35,2.77396,0.026231,102.142,102.14
2,35,2.77396,0.026231,102.592,102.59
3,35,2.77396,0.026231,102.742,102.74
4,35,2.77396,0.026231,102.892,102.889
5,35,2.77396,0.026231,101.992,101.99
6,35,2.77396,0.026231,101.542,101.54
7,35,2.77396,0.026231,102.742,102.74
8,35,2.77396,0.026231,102.592,102.59
9,35,2.77396,0.026231,102.892,102.889
10,35,2.77396,0.026231,103.792,103.789
11,35,2.77396,0.026231,103.792,103.789
12,35,2.77396,0.026231,103.042,103.039
13,35,2.77396,0.026231,103.042,103.039
14,35,2.77396,0.026231,102.892,102.889
15,35,2.77396,0.026231,103.642,103.639
16,35,2.77396,0.026231,104.842,104.839
17,35,2.77396,0.026231,106.342,106.339
18,35,2.77396,0.026231,107.242,107.239
19,35,2.77396,0.026231,107.842,107.839
20,35,2.77396,0.026231,107.242,107.239
21,35,2.77396,0.026231,107.092,107.089
22,35,2.77396,0.026231,107.242,107.239
23,35,2.77396,0.026231,107.092,107.089
