114,62,5.14342,108.282,81.7035,117.432,0,1,21
115,62,5.14342,108.432,81.7219,117.432,0,1,21
116,62,5.14342,108.282,81.7035,117.432,0,1,21
117,62,5.14342,108.282,81.7035,117.432,0,1,21
118,62,5.14342,108.582,81.7403,117.432,0,1,21
119,62,5.14342,109.182,81.8139,117.432,0,1,21
120,62,5.14342,109.632,81.8691,117.432,0,1,21
121,62,5.14342,110.382,81.9611,117.432,0,1,21
122,62,5.14342,111.282,82.0715,117.432,0,1,21
123,62,5.14342,112.032,82.1634,117.432,0,1,21
124,62,5.14342,112.182,82.1818,117.432,0,1,21
125,62,5.14342,112.182,82.1818,117.432,0,1,21
126,62,5.14342,112.332,82.2002,117.432,0,1,21
127,62,5.14342,112.332,82.2002,117.432,0,1,21
128,62,5.14342,112.182,82.1818,117.432,0,1,21
129,62,5.14342,111.582,82.1082,117.432,0,1,21
130,62,5.14342,110.982,82.0347,117.432,0,1,21
131,62,5.14342,110.082,81.9243,117.432,0,1,21
132,62,5.14342,109.032,81.7955,117.432,0,1,21
133,62,5.14342,108.732,81.7587,117.432,0,1,21
134,62,5.14342,107.833,81.6483,117.432,0,1,21
135,62,5.14342,106.633,81.5012,117.432,0,1,21
136,62,5.14342,105.733,81.3908,117.432,0,1,21
137,62,5.14342,105.283,81.3356,117.432,0,1,21
138,62,5.14342,105.133,81.3172,117.432,0,1,21
139,62,5.14342,105.133,81.3172,117.432,0,1,21
140,62,5.14342,104.833,81.2804,117.432,0,1,21
141,62,5.14342,104.533,81.2436,117.432,0,1,21
142,62,5.14342,104.683,81.262,117.432,0,1,21
143,62,5.14342,104.683,81.262,117.432,0,1,21
144,62,5.14342,104.533,81.2436,117.432,0,1,21
145,62,5.14342,104.683,81.262,117.432,0,1,21
146,62,5.14342,104.833,81.2804,117.432,0,1,21
147,62,5.14342,104.983,81.2988,117.432,0,1,21
148,62,5.14342,104.833,81.2804,117.432,0,1,21
149,62,5.14342,104.683,81.262,117.432,0,1,21
150,62,5.14342,104.683,81.262,117.432,0,1,21
151,62,5.14342,104.833,81.2804,117.432,0,1,21
152,62,5.14342,104.983,81.2988,117.432,0,1,21
153,62,5.14342,105.583,81.3724,117.432,0,1,21
154,62,5.14342,105.883,81.4092,117.432,0,1,21
155,62,5.14342,105.883,81.4092,117.432,0,1,21
156,62,5.14342,105.283,81.3356,117.432,0,1,21
157,62,5.14342,104.983,81.2988,117.432,0,1,21
158,62,5.14342,104.833,81.2804,117.432,0,1,21
159,62,5.14342,105.583,81.3724,117.432,0,1,21
160,62,5.14342,106.783,81.5196,117.432,0,1,21
161,62,5.14342,108.882,81.7771,117.432,0,1,21
162,62,5.14342,110.082,81.9243,117.432,0,1,21
163,62,5.14342,110.832,82.0163,117.432,0,1,21
164,62,5.14342,110.382,81.9611,117.432,0,1,21
165,62,5.14342,109.932,81.9059,117.432,0,1,21
166,62,5.14342,108.882,81.7771,117.432,0,1,21
167,62,5.14342,109.332,81.8323,117.432,0,1,21
168,62,5.14342,109.632,81.8691,117.432,0,1,21
169,62,5.14342,109.182,81.8139,117.432,0,1,21
170,62,5.14342,109.182,81.8139,117.432,0,1,21
171,62,5.14342,109.182,81.8139,117.432,0,1,21
172,62,5.14342,109.182,81.8139,117.432,0,1,21
173,62,5.14342,109.032,81.7955,117.432,0,1,21
174,62,5.14342,109.182,81.8139,117.432,0,1,21
175,62,5.14342,108.882,81.7771,117.432,0,1,21
176,62,5.14342,108.282,81.7035,117.432,0,1,21
177,62,5.14342,107.533,81.6116,117.432,0,1,21
178,62,5.14342,106.483,81.4828,117.432,0,1,21
179,62,5.14342,105.583,81.3724,117.432,0,1,21
180,62,5.14342,104.683,81.262,117.432,0,1,21
181,62,5.14342,104.383,81.2252,117.432,0,1,21
182,62,5.14342,104.083,81.1885,117.432,0,1,21
183,62,5.14342,103.783,81.1517,117.432,0,1,21
184,62,5.14342,103.633,81.1333,117.432,0,1,21
185,62,5.14342,103.333,81.0965,117.432,0,1,21
186,62,5.14342,103.033,81.0597,117.432,0,1,21
187,62,5.14342,102.583,81.0045,117.432,0,1,21
188,62,5.14342,102.283,80.9677,117.432,0,1,21
189,62,5.14342,101.084,80.8205,117.432,0,1,21
190,62,5.14342,100.184,80.7102,117.432,0,1,21
191,62,5.14342,100.784,80.7837,117.432,0,1,21
192,62,5.14342,101.534,80.8757,117.432,0,1,21
193,62,5.14342,101.684,80.8941,117.432,0,1,21
194,62,5.14342,101.834,80.9125,117.432,0,1,21
195,62,5.14342,101.984,80.9309,117.432,0,1,21
196,62,5.14342,102.283,80.9677,117.432,0,1,21
197,62,5.14342,102.433,80.9861,117.432,0,1,21
198,62,5.14342,102.733,81.0229,117.432,0,1,21
199,62,5.14342,103.183,81.0781,117.432,0,1,21
200,62,5.14342,103.483,81.1149,117.432,0,1,21
201,62,5.14342,103.783,81.1517,117.432,0,1,21
202,62,5.14342,103.633,81.1333,117.432,0,1,21
203,62,5.14342,103.483,81.1149,117.432,0,1,21
204,62,5.14342,103.183,81.0781,117.432,0,1,21
205,62,5.14342,104.833,81.2804,117.432,0,1,21
206,62,5.14342,104.833,81.2804,117.432,0,1,21
207,62,5.14342,104.833,81.2804,117.432,0,1,21
208,62,5.14342,104.683,81.262,117.432,0,1,21
209,62,5.14342,104.383,81.2252,117.432,0,1,21
210,62,5.14342,103.933,81.1701,117.432,0,1,21
211,62,5.14342,103.783,81.1517,117.432,0,1,21
212,62,5.14342,103.933,81.1701,117.432,0,1,21
213,62,5.14342,103.933,81.1701,117.432,0,1,21
214,62,5.14342,103.933,81.1701,117.432,0,1,21
215,62,5.14342,103.633,81.1333,117.432,0,1,21
216,62,5.14342,103.333,81.0965,117.432,0,1,21
217,62,5.14342,103.333,81.0965,117.432,0,1,21
218,62,5.14342,103.183,81.0781,117.432,0,1,21
219,62,5.14342,103.483,81.1149,117.432,0,1,21
220,62,5.14342,103.783,81.1517,117.432,0,1,21
221,62,5.14342,103.783,81.1517,117.432,0,1,21
222,62,5.14342,103.633,81.1333,117.432,0,1,21
223,62,5.14342,103.933,81.1701,117.432,0,1,21
224,62,5.14342,104.083,81.1885,117.432,0,1,21
225,62,5.14342,103.783,81.1517,117.432,0,1,21
226,62,5.14342,103.933,81.1701,117.432,0,1,21
227,62,5.14342,103.483,81.1149,117.432,0,1,21
228,62,5.14342,102.733,81.0229,117.432,0,1,21
229,62,5.14342,102.433,80.9861,117.432,0,1,21
230,62,5.14342,102.433,80.9861,117.432,0,1,21
231,62,5.14342,102.883,81.0413,117.432,0,1,21
232,62,5.14342,103.333,81.0965,117.432,0,1,21
233,62,5.14342,104.083,81.1885,117.432,0,1,21
234,62,5.14342,104.233,81.2068,117.432,0,1,21
235,62,5.14342,104.233,81.2068,117.432,0,1,21
236,62,5.14342,104.533,81.2436,117.432,0,1,21
237,62,5.14342,104.983,81.2988,117.432,0,1,21
238,62,5.14342,105.583,81.3724,117.432,0,1,21
239,62,5.14342,105.883,81.4092,117.432,0,1,21
240,62,5.14342,105.733,81.3908,117.432,0,1,21
241,62,5.14342,106.033,81.4276,117.432,0,1,21
242,62,5.14342,106.183,81.446,117.432,0,1,21
243,62,5.14342,106.183,81.446,117.432,0,1,21
244,62,5.14342,105.733,81.3908,117.432,0,1,21
245,62,5.14342,105.433,81.354,117.432,0,1,21
246,62,5.14342,105.433,81.354,117.432,0,1,21
247,62,5.14342,105.883,81.4092,117.432,0,1,21
248,62,5.14342,106.483,81.4828,117.432,0,1,21
249,62,5.14342,107.233,81.5748,117.432,0,1,21
250,62,5.14342,107.383,81.5932,117.432,0,1,21
251,62,5.14342,107.233,81.5748,117.432,0,1,21
252,62,5.14342,106.783,81.5196,117.432,0,1,21
253,62,5.14342,105.883,81.4092,117.432,0,1,21
254,62,5.14342,105.733,81.3908,117.432,0,1,21
255,62,5.14342,106.033,81.4276,117.432,0,1,21
256,62,5.14342,106.933,81.538,117.432,0,1,21
257,62,5.14342,107.233,81.5748,117.432,0,1,21
258,62,5.14342,107.233,81.5748,117.432,0,1,21
259,62,5.14342,106.933,81.538,117.432,0,1,21
260,62,5.14342,106.633,81.5012,117.432,0,1,21
261,62,5.14342,106.333,81.4644,117.432,0,1,21
262,62,5.14342,106.033,81.4276,117.432,0,1,21
263,62,5.14342,106.033,81.4276,117.432,0,1,21
264,62,5.14342,106.183,81.446,117.432,0,1,21
265,62,5.14342,106.333,81.4644,117.432,0,1,21
266,62,5.14342,106.333,81.4644,117.432,0,1,21
267,62,5.14342,106.333,81.4644,117.432,0,1,21
268,62,5.14342,105.883,81.4092,117.432,0,1,21
269,62,5.14342,106.033,81.4276,117.432,0,1,21
270,62,5.14342,106.633,81.5012,117.432,0,1,21
271,62,5.14342,106.933,81.538,117.432,0,1,21
272,62,5.14342,106.933,81.538,117.432,0,1,21
273,62,5.14342,106.933,81.538,117.432,0,1,21
274,62,5.14342,106.783,81.5196,117.432,0,1,21
275,62,5.14342,105.733,81.3908,117.432,0,1,21
276,62,5.14342,104.233,81.2068,117.432,0,1,21
277,62,5.14342,103.933,81.1701,117.432,0,1,21
278,62,5.14342,104.083,81.1885,117.432,0,1,21
279,62,5.14342,104.533,81.2436,117.432,0,1,21
280,62,5.14342,105.283,81.3356,117.432,0,1,21
281,62,5.14342,105.883,81.4092,117.432,0,1,21
282,62,5.14342,105.733,81.3908,117.432,0,1,21
283,62,5.14342,105.433,81.354,117.432,0,1,21
284,62,5.14342,105.583,81.3724,117.432,0,1,21
285,62,5.14342,105.883,81.4092,117.432,0,1,21
286,62,5.14342,106.633,81.5012,117.432,0,1,21
287,62,5.14342,106.783,81.5196,117.432,0,1,21
288,62,5.14342,106.933,81.538,117.432,0,1,21
289,62,5.14342,109.932,81.9059,117.432,0,1,21
290,62,5.14342,108.882,81.7771,117.432,0,1,21
291,62,5.14342,109.182,81.8139,117.432,0,1,21
292,62,5.14342,110.382,81.9611,117.432,0,1,21
293,62,5.14342,110.832,82.0163,117.432,0,1,21
294,62,5.14342,111.582,82.1082,117.432,0,1,21
295,62,5.14342,113.532,82.3474,117.432,0,1,21
296,62,5.14342,115.031,82.5313,117.432,0,1,21
297,62,5.14342,115.031,82.5313,117.432,0,1,21
298,62,5.14342,115.781,82.6233,117.432,0,1,21
299,62,5.14342,115.631,82.6049,117.432,0,1,21
300,62,5.14342,112.632,82.237,117.432,0,1,21
301,62,5.14342,111.132,82.0531,117.432,0,1,21
302,62,5.14342,110.682,81.9979,117.432,0,1,21
303,62,5.14342,111.132,82.0531,117.432,0,1,21
304,62,5.14342,111.882,82.145,117.432,0,1,21
305,62,5.14342,112.782,82.2554,117.432,0,1,21
306,62,5.14342,114.131,82.421,117.432,0,1,21
307,62,5.14342,113.832,82.3842,117.432,0,1,21
308,62,5.14342,113.082,82.2922,117.432,0,1,21
309,62,5.14342,112.932,82.2738,117.432,0,1,21
310,62,5.14342,112.632,82.237,117.432,0,1,21
311,62,5.14342,112.632,82.237,117.432,0,1,21
312,62,5.14342,112.632,82.237,117.432,0,1,21
313,62,5.14342,112.182,82.1818,117.432,0,1,21
314,62,5.14342,112.032,82.1634,117.432,0,1,21
315,62,5.14342,112.332,82.2002,117.432,0,1,21
316,62,5.14342,112.182,82.1818,117.432,0,1,21
317,62,5.14342,111.882,82.145,117.432,0,1,21
318,62,5.14342,111.582,82.1082,117.432,0,1,21
319,62,5.14342,111.132,82.0531,117.432,0,1,21
320,62,5.14342,110.532,81.9795,117.432,0,1,21
321,62,5.14342,110.532,81.9795,117.432,0,1,21
322,62,5.14342,109.932,81.9059,117.432,0,1,21
323,62,5.14342,109.332,81.8323,117.432,0,1,21
324,62,5.14342,107.983,81.6667,117.432,0,1,21
325,62,5.14342,107.233,81.5748,117.432,0,1,21
326,62,5.14342,106.783,81.5196,117.432,0,1,21
327,62,5.14342,107.083,81.5564,117.432,0,1,21
328,62,5.14342,107.533,81.6116,117.432,0,1,21
329,62,5.14342,107.833,81.6483,117.432,0,1,21
330,62,5.14342,107.833,81.6483,117.432,0,1,21
331,62,5.14342,107.833,81.6483,117.432,0,1,21
332,62,5.14342,107.683,81.63,117.432,0,1,21
333,62,5.14342,107.533,81.6116,117.432,0,1,21
334,62,5.14342,107.683,81.63,117.432,0,1,21
335,62,5.14342,107.833,81.6483,117.432,0,1,21
336,62,5.14342,108.133,81.6851,117.432,0,1,21
337,62,5.14342,108.582,81.7403,117.432,0,1,21
338,62,5.14342,108.882,81.7771,117.432,0,1,21
339,62,5.14342,108.732,81.7587,117.432,0,1,21
340,62,5.14342,108.432,81.7219,117.432,0,1,21
341,62,5.14342,108.282,81.7035,117.432,0,1,21
342,62,5.14342,108.133,81.6851,117.432,0,1,21
343,62,5.14342,107.983,81.6667,117.432,0,1,21
344,62,5.14342,107.833,81.6483,117.432,0,1,21
345,62,5.14342,107.683,81.63,117.432,0,1,21
346,62,5.14342,107.233,81.5748,117.432,0,1,21
347,62,5.14342,106.933,81.538,117.432,0,1,21
348,62,5.14342,106.483,81.4828,117.432,0,1,21
349,62,5.14342,105.883,81.4092,117.432,0,1,21
350,62,5.14342,105.433,81.354,117.432,0,1,21
351,62,5.14342,104.983,81.2988,117.432,0,1,21
352,62,5.14342,104.983,81.2988,117.432,0,1,21
353,62,5.14342,104.833,81.2804,117.432,0,1,21
354,62,5.14342,104.683,81.262,117.432,0,1,21
355,62,5.14342,104.683,81.262,117.432,0,1,21
356,62,5.14342,104.533,81.2436,117.432,0,1,21
357,62,5.14342,104.383,81.2252,117.432,0,1,21
358,62,5.14342,104.083,81.1885,117.432,0,1,21
359,62,5.14342,103.483,81.1149,117.432,0,1,21
360,62,5.14342,101.834,80.9125,117.432,0,1,21
361,62,5.14342,101.984,80.9309,117.432,0,1,21
362,62,5.14342,102.134,80.9493,117.432,0,1,21
363,62,5.14342,101.834,80.9125,117.432,0,1,21
364,62,5.14342,101.234,80.8389,117.432,0,1,21
365,62,5.14342,101.084,80.8205,117.432,0,1,21
366,62,5.14342,100.784,80.7837,117.432,0,1,21
367,62,5.14342,100.634,80.7653,117.432,0,1,21
368,62,5.14342,100.484,80.7469,117.432,0,1,21
369,62,5.14342,100.334,80.7286,117.432,0,1,21
370,62,5.14342,100.034,80.6918,117.432,0,1,21
371,62,5.14342,99.8839,80.6734,117.432,0,1,21
372,62,5.14342,99.8839,80.6734,117.432,0,1,21
373,62,5.14342,99.8839,80.6734,117.432,0,1,21
374,62,5.14342,99.8839,80.6734,117.432,0,1,21
375,62,5.14342,100.034,80.6918,117.432,0,1,21
376,62,5.14342,100.034,80.6918,117.432,0,1,21
377,62,5.14342,100.184,80.7102,117.432,0,1,21
378,62,5.14342,99.8839,80.6734,117.432,0,1,21
379,62,5.14342,99.7339,80.655,117.432,0,1,21
380,62,5.14342,99.8839,80.6734,117.432,0,1,21
381,62,5.14342,100.034,80.6918,117.432,0,1,21
382,62,5.14342,100.184,80.7102,117.432,0,1,21
383,62,5.14342,100.184,80.7102,117.432,0,1,21
384,62,5.14342,99.8839,80.6734,117.432,0,1,21
385,62,5.14342,99.8839,80.6734,117.432,0,1,21
386,62,5.14342,99.8839,80.6734,117.432,0,1,21
387,62,5.14342,100.034,80.6918,117.432,0,1,21
388,62,5.14342,100.334,80.7286,117.432,0,1,21
389,62,5.14342,100.484,80.7469,117.432,0,1,21
390,62,5.14342,100.934,80.8021,117.432,0,1,21
391,62,5.14342,101.084,80.8205,117.432,0,1,21
392,62,5.14342,101.234,80.8389,117.432,0,1,21
393,62,5.14342,101.384,80.8573,117.432,0,1,21
394,62,5.14342,101.384,80.8573,117.432,0,1,21
395,62,5.14342,101.084,80.8205,117.432,0,1,21
396,62,5.14342,100.934,80.8021,117.432,0,1,21
397,62,5.14342,100.784,80.7837,117.432,0,1,21
398,62,5.14342,100.934,80.8021,117.432,0,1,21
399,62,5.14342,101.384,80.8573,117.432,0,1,21
400,62,5.14342,101.384,80.8573,117.432,0,1,21
401,62,5.14342,101.684,80.8941,117.432,0,1,21
402,62,5.14342,101.684,80.8941,117.432,0,1,21
403,62,5.14342,101.834,80.9125,117.432,0,1,21
404,62,5.14342,101.684,80.8941,117.432,0,1,21
405,62,5.14342,101.834,80.9125,117.432,0,1,21
406,62,5.14342,102.733,81.0229,117.432,0,1,21
407,62,5.14342,103.033,81.0597,117.432,0,1,21
408,62,5.14342,103.183,81.0781,117.432,0,1,21
409,62,5.14342,103.483,81.1149,117.432,0,1,21
410,62,5.14342,103.333,81.0965,117.432,0,1,21
411,62,5.14342,103.183,81.0781,117.432,0,1,21
412,62,5.14342,103.483,81.1149,117.432,0,1,21
413,62,5.14342,103.333,81.0965,117.432,0,1,21
414,62,5.14342,103.333,81.0965,117.432,0,1,21
415,62,5.14342,103.033,81.0597,117.432,0,1,21
416,62,5.14342,102.883,81.0413,117.432,0,1,21
417,62,5.14342,103.033,81.0597,117.432,0,1,21
418,62,5.14342,103.033,81.0597,117.432,0,1,21
419,62,5.14342,102.883,81.0413,117.432,0,1,21
420,62,5.14342,101.534,80.8757,117.432,0,1,21
421,62,5.14342,101.084,80.8205,117.432,0,1,21
422,62,5.14342,100.934,80.8021,117.432,0,1,21
423,62,5.14342,101.534,80.8757,117.432,0,1,21
424,62,5.14342,102.134,80.9493,117.432,0,1,21
425,62,5.14342,102.583,81.0045,117.432,0,1,21
426,62,5.14342,102.883,81.0413,117.432,0,1,21
427,62,5.14342,103.033,81.0597,117.432,0,1,21
428,62,5.14342,103.483,81.1149,117.432,0,1,21
429,62,5.14342,103.333,81.0965,117.432,0,1,21
430,62,5.14342,103.333,81.0965,117.432,0,1,21
431,62,5.14342,103.333,81.0965,117.432,0,1,21
432,62,5.14342,103.483,81.1149,117.432,0,1,21
