0,7,0.000675273,0.00035034,102.386,102.359
1,7,0.000675273,0.00035034,102.087,102.059
2,7,0.000675273,0.00035034,102.536,102.509
3,7,0.000675273,0.00035034,102.686,102.659
4,7,0.000675273,0.00035034,102.836,102.809
5,7,0.000675273,0.00035034,101.937,101.91
6,7,0.000675273,0.00035034,101.487,101.46
7,7,0.000675273,0.00035034,102.686,102.659
8,7,0.000675273,0.00035034,102.536,102.509
9,7,0.000675273,0.00035034,102.836,102.809
10,7,0.000675273,0.00035034,103.735,103.708
11,7,0.000675273,0.00035034,103.735,103.708
12,7,0.000675273,0.00035034,102.986,102.959
13,7,0.000675273,0.00035034,102.986,102.959
14,7,0.000675273,0.00035034,102.836,102.809
15,7,0.000675273,0.00035034,103.586,103.558
16,7,0.000675273,0.00035034,104.785,104.757
17,7,0.000675273,0.00035034,106.284,106.256
18,7,0.000675273,0.00035034,107.183,107.155
19,7,0.000675273,0.00035034,107.783,107.754
20,7,0.000675273,0.00035034,107.183,107.155
21,7,0.000675273,0.00035034,107.033,107.005
22,7,0.000675273,0.00035034,107.183,107.155
23,7,0.000675273,0.00035034,107.033,107.005
