0,21,0.001294,0.0213499,102.379,102.371
1,21,0.001294,0.0213499,102.079,102.071
2,21,0.001294,0.0213499,102.528,102.521
3,21,0.001294,0.0213499,102.678,102.67
4,21,0.001294,0.0213499,102.828,102.82
5,21,0.001294,0.0213499,101.929,101.921
6,21,0.001294,0.0213499,101.479,101.471
7,21,0.001294,0.0213499,102.678,102.67
8,21,0.001294,0.0213499,102.528,102.521
9,21,0.001294,0.0213499,102.828,102.82
10,21,0.001294,0.0213499,103.728,103.72
11,21,0.001294,0.0213499,103.728,103.72
12,21,0.001294,0.0213499,102.978,102.97
13,21,0.001294,0.0213499,102.978,102.97
14,21,0.001294,0.0213499,102.828,102.82
15,21,0.001294,0.0213499,103.578,103.57
16,21,0.001294,0.0213499,104.777,104.769
17,21,0.001294,0.0213499,106.276,106.268
18,21,0.001294,0.0213499,107.175,107.167
19,21,0.001294,0.0213499,107.775,107.766
20,21,0.001294,0.0213499,107.175,107.167
21,21,0.001294,0.0213499,107.025,107.017
22,21,0.001294,0.0213499,107.175,107.167
23,21,0.001294,0.0213499,107.025,107.017
24,21,0.001294,0.0213499,107.475,107.467
25,21,0.001294,0.0213499,107.775,107.766
26,21,0.001294,0.0213499,108.674,108.666
27,21,0.001294,0.0213499,110.173,110.164
28,21,0.001294,0.0213499,110.323,110.314
29,21,0.001294,0.0213499,110.323,110.314
30,21,0.001294,0.0213499,110.323,110.314
31,21,0.001294,0.0213499,110.922,110.914
32,21,0.001294,0.0213499,110.623,110.614
33,21,0.001294,0.0213499,110.922,110.914
34,21,0.001294,0.0213499,111.672,111.663
35,21,0.001294,0.0213499,111.372,111.363
36,21,0.001294,0.0213499,109.723,109.715
37,21,0.001294,0.0213499,109.124,109.115
38,21,0.001294,0.0213499,108.824,108.815
39,21,0.001294,0.0213499,109.423,109.415
40,21,0.001294,0.0213499,110.623,110.614
41,21,0.001294,0.0213499,112.121,112.113
42,21,0.001294,0.0213499,112.121,112.113
43,21,0.001294,0.0213499,112.871,112.862
44,21,0.001294,0.0213499,113.321,113.312
45,21,0.001294,0.0213499,114.67,114.661
46,21,0.001294,0.0213499,115.419,115.41
47,21,0.001294,0.0213499,115.419,115.41
48,21,0.001294,0.0213499,116.318,116.309
49,21,0.001294,0.0213499,116.019,116.01
50,21,0.001294,0.0213499,117.368,117.359
51,21,0.001294,0.0213499,117.967,117.958
52,21,0.001294,0.0213499,118.267,118.258
53,21,0.001294,0.0213499,119.016,119.007
54,21,0.001294,0.0213499,118.867,118.857
55,21,0.001294,0.0213499,118.117,118.108
56,21,0.001294,0.0213499,117.518,117.508
57,21,0.001294,0.0213499,117.218,117.209
58,21,0.001294,0.0213499,117.368,117.359
59,21,0.001294,0.0213499,116.618,116.609
60,21,0.001294,0.0213499,114.07,114.061
61,21,0.001294,0.0213499,112.271,112.263
62,21,0.001294,0.0213499,111.372,111.363
63,21,0.001294,0.0213499,111.972,111.963
64,21,0.001294,0.0213499,113.321,113.312
65,21,0.001294,0.0213499,114.22,114.211
66,21,0.001294,0.0213499,114.07,114.061
67,21,0.001294,0.0213499,113.021,113.012
68,21,0.001294,0.0213499,112.121,112.113
69,21,0.001294,0.0213499,111.522,111.513
70,21,0.001294,0.0213499,110.323,110.314
71,21,0.001294,0.0213499,108.674,108.666
72,21,0.001294,0.0213499,107.025,107.017
73,21,0.001294,0.0213499,106.276,106.268
74,21,0.001294,0.0213499,106.126,106.118
75,21,0.001294,0.0213499,106.426,106.417
76,21,0.001294,0.0213499,106.725,106.717
77,21,0.001294,0.0213499,106.426,106.417
78,21,0.001294,0.0213499,106.126,106.118
79,21,0.001294,0.0213499,106.276,106.268
80,21,0.001294,0.0213499,106.426,106.417
81,21,0.001294,0.0213499,106.576,106.567
82,21,0.001294,0.0213499,107.025,107.017
83,21,0.001294,0.0213499,106.875,106.867
84,21,0.001294,0.0213499,106.276,106.268
85,21,0.001294,0.0213499,105.976,105.968
86,21,0.001294,0.0213499,105.826,105.818
87,21,0.001294,0.0213499,106.126,106.118
88,21,0.001294,0.0213499,106.426,106.417
89,21,0.001294,0.0213499,106.276,106.268
90,21,0.001294,0.0213499,106.126,106.118
91,21,0.001294,0.0213499,106.276,106.268
92,21,0.001294,0.0213499,106.276,106.268
93,21,0.001294,0.0213499,106.126,106.118
94,21,0.001294,0.0213499,105.976,105.968
95,21,0.001294,0.0213499,105.976,105.968
96,21,0.001294,0.0213499,105.826,105.818
97,21,0.001294,0.0213499,105.676,105.668
98,21,0.001294,0.0213499,105.676,105.668
99,21,0.001294,0.0213499,105.676,105.668
100,21,0.001294,0.0213499,105.676,105.668
101,21,0.001294,0.0213499,105.676,105.668
102,21,0.001294,0.0213499,105.826,105.818
103,21,0.001294,0.0213499,106.126,106.118
104,21,0.001294,0.0213499,106.426,106.417
105,21,0.001294,0.0213499,106.576,106.567
106,21,0.001294,0.0213499,106.426,106.417
107,21,0.001294,0.0213499,106.126,106.118
108,21,0.001294,0.0213499,105.826,105.818
109,21,0.001294,0.0213499,105.826,105.818
110,21,0.001294,0.0213499,106.126,106.118
111,21,0.001294,0.0213499,106.875,106.867
112,21,0.001294,0.0213499,107.625,107.616
113,21,0.001294,0.0213499,107.925,107.916
114,21,0.001294,0.0213499,108.224,108.216
115,21,0.001294,0.0213499,108.374,108.366
116,21,0.001294,0.0213499,108.224,108.216
117,21,0.001294,0.0213499,108.224,108.216
118,21,0.001294,0.0213499,108.524,108.516
119,21,0.001294,0.0213499,109.124,109.115
120,21,0.001294,0.0213499,109.573,109.565
121,21,0.001294,0.0213499,110.323,110.314
122,21,0.001294,0.0213499,111.222,111.214
123,21,0.001294,0.0213499,111.972,111.963
124,21,0.001294,0.0213499,112.121,112.113
125,21,0.001294,0.0213499,112.121,112.113
126,21,0.001294,0.0213499,112.271,112.263
127,21,0.001294,0.0213499,112.271,112.263
128,21,0.001294,0.0213499,112.121,112.113
129,21,0.001294,0.0213499,111.522,111.513
130,21,0.001294,0.0213499,110.922,110.914
131,21,0.001294,0.0213499,110.023,110.014
132,21,0.001294,0.0213499,108.974,108.965
133,21,0.001294,0.0213499,108.674,108.666
134,21,0.001294,0.0213499,107.775,107.766
135,21,0.001294,0.0213499,106.576,106.567
136,21,0.001294,0.0213499,105.676,105.668
137,21,0.001294,0.0213499,105.226,105.218
138,21,0.001294,0.0213499,105.077,105.068
139,21,0.001294,0.0213499,105.077,105.068
140,21,0.001294,0.0213499,104.777,104.769
141,21,0.001294,0.0213499,104.477,104.469
142,21,0.001294,0.0213499,104.627,104.619
143,21,0.001294,0.0213499,104.627,104.619
144,21,0.001294,0.0213499,104.477,104.469
145,21,0.001294,0.0213499,104.627,104.619
146,21,0.001294,0.0213499,104.777,104.769
147,21,0.001294,0.0213499,104.927,104.919
148,21,0.001294,0.0213499,104.777,104.769
149,21,0.001294,0.0213499,104.627,104.619
150,21,0.001294,0.0213499,104.627,104.619
151,21,0.001294,0.0213499,104.777,104.769
152,21,0.001294,0.0213499,104.927,104.919
153,21,0.001294,0.0213499,105.526,105.518
154,21,0.001294,0.0213499,105.826,105.818
155,21,0.001294,0.0213499,105.826,105.818
156,21,0.001294,0.0213499,105.226,105.218
157,21,0.001294,0.0213499,104.927,104.919
158,21,0.001294,0.0213499,104.777,104.769
159,21,0.001294,0.0213499,105.526,105.518
160,21,0.001294,0.0213499,106.725,106.717
161,21,0.001294,0.0213499,108.824,108.815
162,21,0.001294,0.0213499,110.023,110.014
163,21,0.001294,0.0213499,110.772,110.764
164,21,0.001294,0.0213499,110.323,110.314
165,21,0.001294,0.0213499,109.873,109.865
166,21,0.001294,0.0213499,108.824,108.815
167,21,0.001294,0.0213499,109.274,109.265
168,21,0.001294,0.0213499,109.573,109.565
169,21,0.001294,0.0213499,109.124,109.115
170,21,0.001294,0.0213499,109.124,109.115
171,21,0.001294,0.0213499,109.124,109.115
172,21,0.001294,0.0213499,109.124,109.115
173,21,0.001294,0.0213499,108.974,108.965
174,21,0.001294,0.0213499,109.124,109.115
175,21,0.001294,0.0213499,108.824,108.815
176,21,0.001294,0.0213499,108.224,108.216
177,21,0.001294,0.0213499,107.475,107.467
178,21,0.001294,0.0213499,106.426,106.417
179,21,0.001294,0.0213499,105.526,105.518
180,21,0.001294,0.0213499,104.627,104.619
181,21,0.001294,0.0213499,104.327,104.319
182,21,0.001294,0.0213499,104.027,104.019
183,21,0.001294,0.0213499,103.728,103.72
184,21,0.001294,0.0213499,103.578,103.57
185,21,0.001294,0.0213499,103.278,103.27
186,21,0.001294,0.0213499,102.978,102.97
187,21,0.001294,0.0213499,102.528,102.521
188,21,0.001294,0.0213499,102.229,102.221
189,21,0.001294,0.0213499,101.03,101.022
190,21,0.001294,0.0213499,100.13,100.122
191,21,0.001294,0.0213499,100.73,100.722
192,21,0.001294,0.0213499,101.479,101.471
193,21,0.001294,0.0213499,101.629,101.621
194,21,0.001294,0.0213499,101.779,101.771
195,21,0.001294,0.0213499,101.929,101.921
196,21,0.001294,0.0213499,102.229,102.221
197,21,0.001294,0.0213499,102.379,102.371
198,21,0.001294,0.0213499,102.678,102.67
199,21,0.001294,0.0213499,103.128,103.12
200,21,0.001294,0.0213499,103.428,103.42
201,21,0.001294,0.0213499,103.728,103.72
202,21,0.001294,0.0213499,103.578,103.57
203,21,0.001294,0.0213499,103.428,103.42
204,21,0.001294,0.0213499,103.128,103.12
205,21,0.001294,0.0213499,104.777,104.769
206,21,0.001294,0.0213499,104.777,104.769
207,21,0.001294,0.0213499,104.777,104.769
208,21,0.001294,0.0213499,104.627,104.619
209,21,0.001294,0.0213499,104.327,104.319
210,21,0.001294,0.0213499,103.877,103.869
211,21,0.001294,0.0213499,103.728,103.72
212,21,0.001294,0.0213499,103.877,103.869
213,21,0.001294,0.0213499,103.877,103.869
214,21,0.001294,0.0213499,103.877,103.869
215,21,0.001294,0.0213499,103.578,103.57
216,21,0.001294,0.0213499,103.278,103.27
217,21,0.001294,0.0213499,103.278,103.27
218,21,0.001294,0.0213499,103.128,103.12
219,21,0.001294,0.0213499,103.428,103.42
220,21,0.001294,0.0213499,103.728,103.72
221,21,0.001294,0.0213499,103.728,103.72
222,21,0.001294,0.0213499,103.578,103.57
223,21,0.001294,0.0213499,103.877,103.869
224,21,0.001294,0.0213499,104.027,104.019
225,21,0.001294,0.0213499,103.728,103.72
226,21,0.001294,0.0213499,103.877,103.869
227,21,0.001294,0.0213499,103.428,103.42
228,21,0.001294,0.0213499,102.678,102.67
229,21,0.001294,0.0213499,102.379,102.371
230,21,0.001294,0.0213499,102.379,102.371
231,21,0.001294,0.0213499,102.828,102.82
232,21,0.001294,0.0213499,103.278,103.27
233,21,0.001294,0.0213499,104.027,104.019
234,21,0.001294,0.0213499,104.177,104.169
235,21,0.001294,0.0213499,104.177,104.169
236,21,0.001294,0.0213499,104.477,104.469
237,21,0.001294,0.0213499,104.927,104.919
238,21,0.001294,0.0213499,105.526,105.518
239,21,0.001294,0.0213499,105.826,105.818
240,21,0.001294,0.0213499,105.676,105.668
241,21,0.001294,0.0213499,105.976,105.968
242,21,0.001294,0.0213499,106.126,106.118
243,21,0.001294,0.0213499,106.126,106.118
244,21,0.001294,0.0213499,105.676,105.668
245,21,0.001294,0.0213499,105.376,105.368
246,21,0.001294,0.0213499,105.376,105.368
247,21,0.001294,0.0213499,105.826,105.818
248,21,0.001294,0.0213499,106.426,106.417
249,21,0.001294,0.0213499,107.175,107.167
250,21,0.001294,0.0213499,107.325,107.317
251,21,0.001294,0.0213499,107.175,107.167
252,21,0.001294,0.0213499,106.725,106.717
253,21,0.001294,0.0213499,105.826,105.818
254,21,0.001294,0.0213499,105.676,105.668
255,21,0.001294,0.0213499,105.976,105.968
256,21,0.001294,0.0213499,106.875,106.867
257,21,0.001294,0.0213499,107.175,107.167
258,21,0.001294,0.0213499,107.175,107.167
259,21,0.001294,0.0213499,106.875,106.867
260,21,0.001294,0.0213499,106.576,106.567
261,21,0.001294,0.0213499,106.276,106.268
262,21,0.001294,0.0213499,105.976,105.968
263,21,0.001294,0.0213499,105.976,105.968
264,21,0.001294,0.0213499,106.126,106.118
265,21,0.001294,0.0213499,106.276,106.268
266,21,0.001294,0.0213499,106.276,106.268
267,21,0.001294,0.0213499,106.276,106.268
268,21,0.001294,0.0213499,105.826,105.818
269,21,0.001294,0.0213499,105.976,105.968
270,21,0.001294,0.0213499,106.576,106.567
271,21,0.001294,0.0213499,106.875,106.867
272,21,0.001294,0.0213499,106.875,106.867
273,21,0.001294,0.0213499,106.875,106.867
274,21,0.001294,0.0213499,106.725,106.717
275,21,0.001294,0.0213499,105.676,105.668
276,21,0.001294,0.0213499,104.177,104.169
277,21,0.001294,0.0213499,103.877,103.869
278,21,0.001294,0.0213499,104.027,104.019
279,21,0.001294,0.0213499,104.477,104.469
280,21,0.001294,0.0213499,105.226,105.218
281,21,0.001294,0.0213499,105.826,105.818
282,21,0.001294,0.0213499,105.676,105.668
283,21,0.001294,0.0213499,105.376,105.368
284,21,0.001294,0.0213499,105.526,105.518
285,21,0.001294,0.0213499,105.826,105.818
286,21,0.001294,0.0213499,106.576,106.567
287,21,0.001294,0.0213499,106.725,106.717
288,21,0.001294,0.0213499,106.875,106.867
289,21,0.001294,0.0213499,109.873,109.865
290,21,0.001294,0.0213499,108.824,108.815
291,21,0.001294,0.0213499,109.124,109.115
292,21,0.001294,0.0213499,110.323,110.314
293,21,0.001294,0.0213499,110.772,110.764
294,21,0.001294,0.0213499,111.522,111.513
295,21,0.001294,0.0213499,113.47,113.462
296,21,0.001294,0.0213499,114.969,114.96
297,21,0.001294,0.0213499,114.969,114.96
298,21,0.001294,0.0213499,115.719,115.71
299,21,0.001294,0.0213499,115.569,115.56
300,21,0.001294,0.0213499,112.571,112.562
301,21,0.001294,0.0213499,111.072,111.064
302,21,0.001294,0.0213499,110.623,110.614
303,21,0.001294,0.0213499,111.072,111.064
304,21,0.001294,0.0213499,111.822,111.813
305,21,0.001294,0.0213499,112.721,112.712
306,21,0.001294,0.0213499,114.07,114.061
307,21,0.001294,0.0213499,113.77,113.761
