0,8,0.0425467,1.00089,102.45,102.449
1,8,0.0425467,1.00089,102.15,102.149
2,8,0.0425467,1.00089,102.6,102.599
3,8,0.0425467,1.00089,102.75,102.749
4,8,0.0425467,1.00089,102.9,102.899
5,8,0.0425467,1.00089,102,101.999
6,8,0.0425467,1.00089,101.55,101.549
7,8,0.0425467,1.00089,102.75,102.749
8,8,0.0425467,1.00089,102.6,102.599
9,8,0.0425467,1.00089,102.9,102.899
10,8,0.0425467,1.00089,103.8,103.799
11,8,0.0425467,1.00089,103.8,103.799
12,8,0.0425467,1.00089,103.05,103.049
13,8,0.0425467,1.00089,103.05,103.049
14,8,0.0425467,1.00089,102.9,102.899
15,8,0.0425467,1.00089,103.65,103.649
16,8,0.0425467,1.00089,104.85,104.849
17,8,0.0425467,1.00089,106.35,106.349
18,8,0.0425467,1.00089,107.25,107.249
19,8,0.0425467,1.00089,107.85,107.849
20,8,0.0425467,1.00089,107.25,107.249
21,8,0.0425467,1.00089,107.1,107.099
22,8,0.0425467,1.00089,107.25,107.249
23,8,0.0425467,1.00089,107.1,107.099
24,8,0.0425467,1.00089,107.55,107.549
25,8,0.0425467,1.00089,107.85,107.849
26,8,0.0425467,1.00089,108.75,108.749
27,8,0.0425467,1.00089,110.25,110.249
28,8,0.0425467,1.00089,110.4,110.399
29,8,0.0425467,1.00089,110.4,110.399
30,8,0.0425467,1.00089,110.4,110.399
31,8,0.0425467,1.00089,111,110.999
32,8,0.0425467,1.00089,110.7,110.699
33,8,0.0425467,1.00089,111,110.999
34,8,0.0425467,1.00089,111.75,111.749
35,8,0.0425467,1.00089,111.45,111.449
36,8,0.0425467,1.00089,109.8,109.799
37,8,0.0425467,1.00089,109.2,109.199
38,8,0.0425467,1.00089,108.9,108.899
39,8,0.0425467,1.00089,109.5,109.499
40,8,0.0425467,1.00089,110.7,110.699
41,8,0.0425467,1.00089,112.2,112.199
42,8,0.0425467,1.00089,112.2,112.199
43,8,0.0425467,1.00089,112.95,112.949
44,8,0.0425467,1.00089,113.4,113.399
45,8,0.0425467,1.00089,114.75,114.749
46,8,0.0425467,1.00089,115.5,115.499
47,8,0.0425467,1.00089,115.5,115.499
48,8,0.0425467,1.00089,116.4,116.399
49,8,0.0425467,1.00089,116.1,116.099
50,8,0.0425467,1.00089,117.45,117.449
51,8,0.0425467,1.00089,118.05,118.049
52,8,0.0425467,1.00089,118.35,118.349
53,8,0.0425467,1.00089,119.1,119.099
54,8,0.0425467,1.00089,118.95,118.949
55,8,0.0425467,1.00089,118.2,118.199
56,8,0.0425467,1.00089,117.6,117.599
57,8,0.0425467,1.00089,117.3,117.299
58,8,0.0425467,1.00089,117.45,117.449
59,8,0.0425467,1.00089,116.7,116.699
60,8,0.0425467,1.00089,114.15,114.149
61,8,0.0425467,1.00089,112.35,112.349
62,8,0.0425467,1.00089,111.45,111.449
63,8,0.0425467,1.00089,112.05,112.049
64,8,0.0425467,1.00089,113.4,113.399
65,8,0.0425467,1.00089,114.3,114.299
66,8,0.0425467,1.00089,114.15,114.149
67,8,0.0425467,1.00089,113.1,113.099
68,8,0.0425467,1.00089,112.2,112.199
69,8,0.0425467,1.00089,111.6,111.599
70,8,0.0425467,1.00089,110.4,110.399
71,8,0.0425467,1.00089,108.75,108.749
72,8,0.0425467,1.00089,107.1,107.099
73,8,0.0425467,1.00089,106.35,106.349
74,8,0.0425467,1.00089,106.2,106.199
75,8,0.0425467,1.00089,106.5,106.499
