0,41,0.0139236,0.232155,102.439,102.438
1,41,0.0139236,0.232155,102.139,102.138
2,41,0.0139236,0.232155,102.589,102.588
3,41,0.0139236,0.232155,102.739,102.738
4,41,0.0139236,0.232155,102.889,102.888
5,41,0.0139236,0.232155,101.989,101.988
6,41,0.0139236,0.232155,101.539,101.538
7,41,0.0139236,0.232155,102.739,102.738
8,41,0.0139236,0.232155,102.589,102.588
9,41,0.0139236,0.232155,102.889,102.888
10,41,0.0139236,0.232155,103.789,103.788
11,41,0.0139236,0.232155,103.789,103.788
12,41,0.0139236,0.232155,103.039,103.038
13,41,0.0139236,0.232155,103.039,103.038
14,41,0.0139236,0.232155,102.889,102.888
15,41,0.0139236,0.232155,103.639,103.638
16,41,0.0139236,0.232155,104.839,104.838
17,41,0.0139236,0.232155,106.339,106.338
18,41,0.0139236,0.232155,107.238,107.238
19,41,0.0139236,0.232155,107.838,107.838
20,41,0.0139236,0.232155,107.238,107.238
21,41,0.0139236,0.232155,107.088,107.088
22,41,0.0139236,0.232155,107.238,107.238
23,41,0.0139236,0.232155,107.088,107.088
24,41,0.0139236,0.232155,107.538,107.538
25,41,0.0139236,0.232155,107.838,107.838
26,41,0.0139236,0.232155,108.738,108.738
27,41,0.0139236,0.232155,110.238,110.237
28,41,0.0139236,0.232155,110.388,110.387
29,41,0.0139236,0.232155,110.388,110.387
30,41,0.0139236,0.232155,110.388,110.387
31,41,0.0139236,0.232155,110.988,110.987
32,41,0.0139236,0.232155,110.688,110.687
33,41,0.0139236,0.232155,110.988,110.987
34,41,0.0139236,0.232155,111.738,111.737
35,41,0.0139236,0.232155,111.438,111.437
36,41,0.0139236,0.232155,109.788,109.787
37,41,0.0139236,0.232155,109.188,109.187
38,41,0.0139236,0.232155,108.888,108.888
39,41,0.0139236,0.232155,109.488,109.487
40,41,0.0139236,0.232155,110.688,110.687
41,41,0.0139236,0.232155,112.188,112.187
42,41,0.0139236,0.232155,112.188,112.187
43,41,0.0139236,0.232155,112.938,112.937
44,41,0.0139236,0.232155,113.388,113.387
45,41,0.0139236,0.232155,114.738,114.737
46,41,0.0139236,0.232155,115.488,115.487
47,41,0.0139236,0.232155,115.488,115.487
48,41,0.0139236,0.232155,116.387,116.387
49,41,0.0139236,0.232155,116.087,116.087
50,41,0.0139236,0.232155,117.437,117.437
51,41,0.0139236,0.232155,118.037,118.036
52,41,0.0139236,0.232155,118.337,118.336
53,41,0.0139236,0.232155,119.087,119.086
54,41,0.0139236,0.232155,118.937,118.936
55,41,0.0139236,0.232155,118.187,118.186
56,41,0.0139236,0.232155,117.587,117.586
57,41,0.0139236,0.232155,117.287,117.287
58,41,0.0139236,0.232155,117.437,117.437
59,41,0.0139236,0.232155,116.687,116.687
60,41,0.0139236,0.232155,114.138,114.137
61,41,0.0139236,0.232155,112.338,112.337
62,41,0.0139236,0.232155,111.438,111.437
63,41,0.0139236,0.232155,112.038,112.037
64,41,0.0139236,0.232155,113.388,113.387
65,41,0.0139236,0.232155,114.288,114.287
66,41,0.0139236,0.232155,114.138,114.137
67,41,0.0139236,0.232155,113.088,113.087
68,41,0.0139236,0.232155,112.188,112.187
69,41,0.0139236,0.232155,111.588,111.587
70,41,0.0139236,0.232155,110.388,110.387
71,41,0.0139236,0.232155,108.738,108.738
72,41,0.0139236,0.232155,107.088,107.088
73,41,0.0139236,0.232155,106.339,106.338
74,41,0.0139236,0.232155,106.189,106.188
75,41,0.0139236,0.232155,106.489,106.488
76,41,0.0139236,0.232155,106.789,106.788
77,41,0.0139236,0.232155,106.489,106.488
78,41,0.0139236,0.232155,106.189,106.188
79,41,0.0139236,0.232155,106.339,106.338
80,41,0.0139236,0.232155,106.489,106.488
81,41,0.0139236,0.232155,106.639,106.638
82,41,0.0139236,0.232155,107.088,107.088
83,41,0.0139236,0.232155,106.938,106.938
84,41,0.0139236,0.232155,106.339,106.338
85,41,0.0139236,0.232155,106.039,106.038
86,41,0.0139236,0.232155,105.889,105.888
87,41,0.0139236,0.232155,106.189,106.188
88,41,0.0139236,0.232155,106.489,106.488
89,41,0.0139236,0.232155,106.339,106.338
90,41,0.0139236,0.232155,106.189,106.188
91,41,0.0139236,0.232155,106.339,106.338
92,41,0.0139236,0.232155,106.339,106.338
93,41,0.0139236,0.232155,106.189,106.188
94,41,0.0139236,0.232155,106.039,106.038
95,41,0.0139236,0.232155,106.039,106.038
96,41,0.0139236,0.232155,105.889,105.888
97,41,0.0139236,0.232155,105.739,105.738
98,41,0.0139236,0.232155,105.739,105.738
99,41,0.0139236,0.232155,105.739,105.738
100,41,0.0139236,0.232155,105.739,105.738
101,41,0.0139236,0.232155,105.739,105.738
102,41,0.0139236,0.232155,105.889,105.888
103,41,0.0139236,0.232155,106.189,106.188
104,41,0.0139236,0.232155,106.489,106.488
105,41,0.0139236,0.232155,106.639,106.638
106,41,0.0139236,0.232155,106.489,106.488
107,41,0.0139236,0.232155,106.189,106.188
108,41,0.0139236,0.232155,105.889,105.888
109,41,0.0139236,0.232155,105.889,105.888
110,41,0.0139236,0.232155,106.189,106.188
111,41,0.0139236,0.232155,106.938,106.938
112,41,0.0139236,0.232155,107.688,107.688
113,41,0.0139236,0.232155,107.988,107.988
114,41,0.0139236,0.232155,108.288,108.288
115,41,0.0139236,0.232155,108.438,108.438
116,41,0.0139236,0.232155,108.288,108.288
117,41,0.0139236,0.232155,108.288,108.288
118,41,0.0139236,0.232155,108.588,108.588
