58,69,2.77396,117.438,82.8327,108.648,0,1,21
59,69,2.77396,116.688,82.7407,108.648,0,1,21
60,69,2.77396,114.138,82.4278,108.648,0,1,21
61,69,2.77396,112.338,82.2069,108.648,0,1,21
62,69,2.77396,111.439,82.0965,108.648,0,1,21
63,69,2.77396,112.039,82.1701,108.648,0,1,21
64,69,2.77396,113.388,82.3357,108.648,0,1,21
65,69,2.77396,114.288,82.4462,108.648,0,1,21
66,69,2.77396,114.138,82.4278,108.648,0,1,21
67,69,2.77396,113.088,82.2989,108.648,0,1,21
68,69,2.77396,112.189,82.1885,108.648,0,1,21
69,69,2.77396,111.589,82.1149,108.648,0,1,21
70,69,2.77396,110.389,81.9676,108.648,0,1,21
71,69,2.77396,108.739,81.7652,108.648,0,1,21
72,69,2.77396,107.089,81.5627,108.648,0,1,21
73,69,2.77396,106.339,81.4707,108.648,0,1,21
74,69,2.77396,106.189,81.4523,108.648,0,1,21
75,69,2.77396,106.489,81.4891,108.648,0,1,21
76,69,2.77396,106.789,81.5259,108.648,0,1,21
77,69,2.77396,106.489,81.4891,108.648,0,1,21
78,69,2.77396,106.189,81.4523,108.648,0,1,21
79,69,2.77396,106.339,81.4707,108.648,0,1,21
80,69,2.77396,106.489,81.4891,108.648,0,1,21
81,69,2.77396,106.639,81.5075,108.648,0,1,21
82,69,2.77396,107.089,81.5627,108.648,0,1,21
83,69,2.77396,106.939,81.5443,108.648,0,1,21
84,69,2.77396,106.339,81.4707,108.648,0,1,21
85,69,2.77396,106.039,81.4339,108.648,0,1,21
86,69,2.77396,105.889,81.4155,108.648,0,1,21
87,69,2.77396,106.189,81.4523,108.648,0,1,21
88,69,2.77396,106.489,81.4891,108.648,0,1,21
89,69,2.77396,106.339,81.4707,108.648,0,1,21
90,69,2.77396,106.189,81.4523,108.648,0,1,21
91,69,2.77396,106.339,81.4707,108.648,0,1,21
92,69,2.77396,106.339,81.4707,108.648,0,1,21
93,69,2.77396,106.189,81.4523,108.648,0,1,21
94,69,2.77396,106.039,81.4339,108.648,0,1,21
95,69,2.77396,106.039,81.4339,108.648,0,1,21
96,69,2.77396,105.889,81.4155,108.648,0,1,21
97,69,2.77396,105.739,81.3971,108.648,0,1,21
98,69,2.77396,105.739,81.3971,108.648,0,1,21
99,69,2.77396,105.739,81.3971,108.648,0,1,21
100,69,2.77396,105.739,81.3971,108.648,0,1,21
101,69,2.77396,105.739,81.3971,108.648,0,1,21
102,69,2.77396,105.889,81.4155,108.648,0,1,21
103,69,2.77396,106.189,81.4523,108.648,0,1,21
104,69,2.77396,106.489,81.4891,108.648,0,1,21
105,69,2.77396,106.639,81.5075,108.648,0,1,21
106,69,2.77396,106.489,81.4891,108.648,0,1,21
107,69,2.77396,106.189,81.4523,108.648,0,1,21
108,69,2.77396,105.889,81.4155,108.648,0,1,21
109,69,2.77396,105.889,81.4155,108.648,0,1,21
110,69,2.77396,106.189,81.4523,108.648,0,1,21
111,69,2.77396,106.939,81.5443,108.648,0,1,21
112,69,2.77396,107.689,81.6364,108.648,0,1,21
113,69,2.77396,107.989,81.6732,108.648,0,1,21
114,69,2.77396,108.289,81.71,108.648,0,1,21
115,69,2.77396,108.439,81.7284,108.648,0,1,21
116,69,2.77396,108.289,81.71,108.648,0,1,21
117,69,2.77396,108.289,81.71,108.648,0,1,21
118,69,2.77396,108.589,81.7468,108.648,0,1,21
119,69,2.77396,109.189,81.8204,108.648,0,1,21
120,69,2.77396,109.639,81.8756,108.648,0,1,21
121,69,2.77396,110.389,81.9676,108.648,0,1,21
122,69,2.77396,111.289,82.0781,108.648,0,1,21
123,69,2.77396,112.039,82.1701,108.648,0,1,21
124,69,2.77396,112.189,82.1885,108.648,0,1,21
125,69,2.77396,112.189,82.1885,108.648,0,1,21
126,69,2.77396,112.338,82.2069,108.648,0,1,21
127,69,2.77396,112.338,82.2069,108.648,0,1,21
128,69,2.77396,112.189,82.1885,108.648,0,1,21
129,69,2.77396,111.589,82.1149,108.648,0,1,21
130,69,2.77396,110.989,82.0413,108.648,0,1,21
131,69,2.77396,110.089,81.9308,108.648,0,1,21
132,69,2.77396,109.039,81.802,108.648,0,1,21
133,69,2.77396,108.739,81.7652,108.648,0,1,21
134,69,2.77396,107.839,81.6548,108.648,0,1,21
135,69,2.77396,106.639,81.5075,108.648,0,1,21
136,69,2.77396,105.739,81.3971,108.648,0,1,21
137,69,2.77396,105.289,81.3419,108.648,0,1,21
138,69,2.77396,105.139,81.3235,108.648,0,1,21
139,69,2.77396,105.139,81.3235,108.648,0,1,21
140,69,2.77396,104.839,81.2866,108.648,0,1,21
141,69,2.77396,104.539,81.2498,108.648,0,1,21
142,69,2.77396,104.689,81.2682,108.648,0,1,21
143,69,2.77396,104.689,81.2682,108.648,0,1,21
144,69,2.77396,104.539,81.2498,108.648,0,1,21
145,69,2.77396,104.689,81.2682,108.648,0,1,21
146,69,2.77396,104.839,81.2866,108.648,0,1,21
147,69,2.77396,104.989,81.3051,108.648,0,1,21
148,69,2.77396,104.839,81.2866,108.648,0,1,21
149,69,2.77396,104.689,81.2682,108.648,0,1,21
150,69,2.77396,104.689,81.2682,108.648,0,1,21
151,69,2.77396,104.839,81.2866,108.648,0,1,21
152,69,2.77396,104.989,81.3051,108.648,0,1,21
153,69,2.77396,105.589,81.3787,108.648,0,1,21
154,69,2.77396,105.889,81.4155,108.648,0,1,21
155,69,2.77396,105.889,81.4155,108.648,0,1,21
156,69,2.77396,105.289,81.3419,108.648,0,1,21
157,69,2.77396,104.989,81.3051,108.648,0,1,21
158,69,2.77396,104.839,81.2866,108.648,0,1,21
159,69,2.77396,105.589,81.3787,108.648,0,1,21
160,69,2.77396,106.789,81.5259,108.648,0,1,21
161,69,2.77396,108.889,81.7836,108.648,0,1,21
162,69,2.77396,110.089,81.9308,108.648,0,1,21
163,69,2.77396,110.839,82.0229,108.648,0,1,21
164,69,2.77396,110.389,81.9676,108.648,0,1,21
165,69,2.77396,109.939,81.9124,108.648,0,1,21
166,69,2.77396,108.889,81.7836,108.648,0,1,21
167,69,2.77396,109.339,81.8388,108.648,0,1,21
168,69,2.77396,109.639,81.8756,108.648,0,1,21
169,69,2.77396,109.189,81.8204,108.648,0,1,21
170,69,2.77396,109.189,81.8204,108.648,0,1,21
171,69,2.77396,109.189,81.8204,108.648,0,1,21
172,69,2.77396,109.189,81.8204,108.648,0,1,21
173,69,2.77396,109.039,81.802,108.648,0,1,21
174,69,2.77396,109.189,81.8204,108.648,0,1,21
175,69,2.77396,108.889,81.7836,108.648,0,1,21
176,69,2.77396,108.289,81.71,108.648,0,1,21
177,69,2.77396,107.539,81.6179,108.648,0,1,21
178,69,2.77396,106.489,81.4891,108.648,0,1,21
179,69,2.77396,105.589,81.3787,108.648,0,1,21
180,69,2.77396,104.689,81.2682,108.648,0,1,21
181,69,2.77396,104.389,81.2314,108.648,0,1,21
182,69,2.77396,104.089,81.1946,108.648,0,1,21
183,69,2.77396,103.789,81.1578,108.648,0,1,21
184,69,2.77396,103.639,81.1394,108.648,0,1,21
185,69,2.77396,103.339,81.1026,108.648,0,1,21
186,69,2.77396,103.039,81.0658,108.648,0,1,21
187,69,2.77396,102.59,81.0106,108.648,0,1,21
188,69,2.77396,102.29,80.9738,108.648,0,1,21
189,69,2.77396,101.09,80.8265,108.648,0,1,21
190,69,2.77396,100.19,80.7161,108.648,0,1,21
191,69,2.77396,100.79,80.7897,108.648,0,1,21
192,69,2.77396,101.54,80.8817,108.648,0,1,21
193,69,2.77396,101.69,80.9001,108.648,0,1,21
194,69,2.77396,101.84,80.9186,108.648,0,1,21
195,69,2.77396,101.99,80.937,108.648,0,1,21
196,69,2.77396,102.29,80.9738,108.648,0,1,21
197,69,2.77396,102.44,80.9922,108.648,0,1,21
198,69,2.77396,102.74,81.029,108.648,0,1,21
199,69,2.77396,103.189,81.0842,108.648,0,1,21
200,69,2.77396,103.489,81.121,108.648,0,1,21
201,69,2.77396,103.789,81.1578,108.648,0,1,21
202,69,2.77396,103.639,81.1394,108.648,0,1,21
203,69,2.77396,103.489,81.121,108.648,0,1,21
204,69,2.77396,103.189,81.0842,108.648,0,1,21
205,69,2.77396,104.839,81.2866,108.648,0,1,21
206,69,2.77396,104.839,81.2866,108.648,0,1,21
207,69,2.77396,104.839,81.2866,108.648,0,1,21
208,69,2.77396,104.689,81.2682,108.648,0,1,21
209,69,2.77396,104.389,81.2314,108.648,0,1,21
210,69,2.77396,103.939,81.1762,108.648,0,1,21
211,69,2.77396,103.789,81.1578,108.648,0,1,21
212,69,2.77396,103.939,81.1762,108.648,0,1,21
213,69,2.77396,103.939,81.1762,108.648,0,1,21
214,69,2.77396,103.939,81.1762,108.648,0,1,21
215,69,2.77396,103.639,81.1394,108.648,0,1,21
216,69,2.77396,103.339,81.1026,108.648,0,1,21
217,69,2.77396,103.339,81.1026,108.648,0,1,21
218,69,2.77396,103.189,81.0842,108.648,0,1,21
219,69,2.77396,103.489,81.121,108.648,0,1,21
220,69,2.77396,103.789,81.1578,108.648,0,1,21
221,69,2.77396,103.789,81.1578,108.648,0,1,21
222,69,2.77396,103.639,81.1394,108.648,0,1,21
223,69,2.77396,103.939,81.1762,108.648,0,1,21
224,69,2.77396,104.089,81.1946,108.648,0,1,21
225,69,2.77396,103.789,81.1578,108.648,0,1,21
226,69,2.77396,103.939,81.1762,108.648,0,1,21
227,69,2.77396,103.489,81.121,108.648,0,1,21
228,69,2.77396,102.74,81.029,108.648,0,1,21
229,69,2.77396,102.44,80.9922,108.648,0,1,21
230,69,2.77396,102.44,80.9922,108.648,0,1,21
231,69,2.77396,102.889,81.0474,108.648,0,1,21
232,69,2.77396,103.339,81.1026,108.648,0,1,21
233,69,2.77396,104.089,81.1946,108.648,0,1,21
234,69,2.77396,104.239,81.213,108.648,0,1,21
235,69,2.77396,104.239,81.213,108.648,0,1,21
236,69,2.77396,104.539,81.2498,108.648,0,1,21
237,69,2.77396,104.989,81.3051,108.648,0,1,21
238,69,2.77396,105.589,81.3787,108.648,0,1,21
239,69,2.77396,105.889,81.4155,108.648,0,1,21
240,69,2.77396,105.739,81.3971,108.648,0,1,21
241,69,2.77396,106.039,81.4339,108.648,0,1,21
242,69,2.77396,106.189,81.4523,108.648,0,1,21
243,69,2.77396,106.189,81.4523,108.648,0,1,21
244,69,2.77396,105.739,81.3971,108.648,0,1,21
245,69,2.77396,105.439,81.3603,108.648,0,1,21
246,69,2.77396,105.439,81.3603,108.648,0,1,21
247,69,2.77396,105.889,81.4155,108.648,0,1,21
248,69,2.77396,106.489,81.4891,108.648,0,1,21
249,69,2.77396,107.239,81.5811,108.648,0,1,21
250,69,2.77396,107.389,81.5995,108.648,0,1,21
251,69,2.77396,107.239,81.5811,108.648,0,1,21
252,69,2.77396,106.789,81.5259,108.648,0,1,21
253,69,2.77396,105.889,81.4155,108.648,0,1,21
254,69,2.77396,105.739,81.3971,108.648,0,1,21
255,69,2.77396,106.039,81.4339,108.648,0,1,21
256,69,2.77396,106.939,81.5443,108.648,0,1,21
257,69,2.77396,107.239,81.5811,108.648,0,1,21
258,69,2.77396,107.239,81.5811,108.648,0,1,21
259,69,2.77396,106.939,81.5443,108.648,0,1,21
260,69,2.77396,106.639,81.5075,108.648,0,1,21
261,69,2.77396,106.339,81.4707,108.648,0,1,21
262,69,2.77396,106.039,81.4339,108.648,0,1,21
263,69,2.77396,106.039,81.4339,108.648,0,1,21
264,69,2.77396,106.189,81.4523,108.648,0,1,21
265,69,2.77396,106.339,81.4707,108.648,0,1,21
266,69,2.77396,106.339,81.4707,108.648,0,1,21
267,69,2.77396,106.339,81.4707,108.648,0,1,21
268,69,2.77396,105.889,81.4155,108.648,0,1,21
269,69,2.77396,106.039,81.4339,108.648,0,1,21
270,69,2.77396,106.639,81.5075,108.648,0,1,21
271,69,2.77396,106.939,81.5443,108.648,0,1,21
272,69,2.77396,106.939,81.5443,108.648,0,1,21
273,69,2.77396,106.939,81.5443,108.648,0,1,21
274,69,2.77396,106.789,81.5259,108.648,0,1,21
275,69,2.77396,105.739,81.3971,108.648,0,1,21
276,69,2.77396,104.239,81.213,108.648,0,1,21
277,69,2.77396,103.939,81.1762,108.648,0,1,21
278,69,2.77396,104.089,81.1946,108.648,0,1,21
279,69,2.77396,104.539,81.2498,108.648,0,1,21
280,69,2.77396,105.289,81.3419,108.648,0,1,21
281,69,2.77396,105.889,81.4155,108.648,0,1,21
282,69,2.77396,105.739,81.3971,108.648,0,1,21
283,69,2.77396,105.439,81.3603,108.648,0,1,21
284,69,2.77396,105.589,81.3787,108.648,0,1,21
285,69,2.77396,105.889,81.4155,108.648,0,1,21
286,69,2.77396,106.639,81.5075,108.648,0,1,21
287,69,2.77396,106.789,81.5259,108.648,0,1,21
288,69,2.77396,106.939,81.5443,108.648,0,1,21
289,69,2.77396,109.939,81.9124,108.648,0,1,21
290,69,2.77396,108.889,81.7836,108.648,0,1,21
291,69,2.77396,109.189,81.8204,108.648,0,1,21
292,69,2.77396,110.389,81.9676,108.648,0,1,21
293,69,2.77396,110.839,82.0229,108.648,0,1,21
294,69,2.77396,111.589,82.1149,108.648,0,1,21
295,69,2.77396,113.538,82.3541,108.648,0,1,21
296,69,2.77396,115.038,82.5382,108.648,0,1,21
297,69,2.77396,115.038,82.5382,108.648,0,1,21
298,69,2.77396,115.788,82.6302,108.648,0,1,21
299,69,2.77396,115.638,82.6118,108.648,0,1,21
300,69,2.77396,112.638,82.2437,108.648,0,1,21
301,69,2.77396,111.139,82.0597,108.648,0,1,21
302,69,2.77396,110.689,82.0045,108.648,0,1,21
303,69,2.77396,111.139,82.0597,108.648,0,1,21
304,69,2.77396,111.889,82.1517,108.648,0,1,21
305,69,2.77396,112.788,82.2621,108.648,0,1,21
306,69,2.77396,114.138,82.4278,108.648,0,1,21
307,69,2.77396,113.838,82.391,108.648,0,1,21
308,69,2.77396,113.088,82.2989,108.648,0,1,21
309,69,2.77396,112.938,82.2805,108.648,0,1,21
310,69,2.77396,112.638,82.2437,108.648,0,1,21
311,69,2.77396,112.638,82.2437,108.648,0,1,21
312,69,2.77396,112.638,82.2437,108.648,0,1,21
313,69,2.77396,112.189,82.1885,108.648,0,1,21
314,69,2.77396,112.039,82.1701,108.648,0,1,21
315,69,2.77396,112.338,82.2069,108.648,0,1,21
316,69,2.77396,112.189,82.1885,108.648,0,1,21
317,69,2.77396,111.889,82.1517,108.648,0,1,21
318,69,2.77396,111.589,82.1149,108.648,0,1,21
319,69,2.77396,111.139,82.0597,108.648,0,1,21
320,69,2.77396,110.539,81.986,108.648,0,1,21
321,69,2.77396,110.539,81.986,108.648,0,1,21
322,69,2.77396,109.939,81.9124,108.648,0,1,21
323,69,2.77396,109.339,81.8388,108.648,0,1,21
324,69,2.77396,107.989,81.6732,108.648,0,1,21
325,69,2.77396,107.239,81.5811,108.648,0,1,21
326,69,2.77396,106.789,81.5259,108.648,0,1,21
327,69,2.77396,107.089,81.5627,108.648,0,1,21
328,69,2.77396,107.539,81.6179,108.648,0,1,21
329,69,2.77396,107.839,81.6548,108.648,0,1,21
330,69,2.77396,107.839,81.6548,108.648,0,1,21
331,69,2.77396,107.839,81.6548,108.648,0,1,21
332,69,2.77396,107.689,81.6364,108.648,0,1,21
333,69,2.77396,107.539,81.6179,108.648,0,1,21
334,69,2.77396,107.689,81.6364,108.648,0,1,21
335,69,2.77396,107.839,81.6548,108.648,0,1,21
336,69,2.77396,108.139,81.6916,108.648,0,1,21
337,69,2.77396,108.589,81.7468,108.648,0,1,21
338,69,2.77396,108.889,81.7836,108.648,0,1,21
339,69,2.77396,108.739,81.7652,108.648,0,1,21
340,69,2.77396,108.439,81.7284,108.648,0,1,21
341,69,2.77396,108.289,81.71,108.648,0,1,21
342,69,2.77396,108.139,81.6916,108.648,0,1,21
343,69,2.77396,107.989,81.6732,108.648,0,1,21
344,69,2.77396,107.839,81.6548,108.648,0,1,21
345,69,2.77396,107.689,81.6364,108.648,0,1,21
346,69,2.77396,107.239,81.5811,108.648,0,1,21
347,69,2.77396,106.939,81.5443,108.648,0,1,21
348,69,2.77396,106.489,81.4891,108.648,0,1,21
349,69,2.77396,105.889,81.4155,108.648,0,1,21
350,69,2.77396,105.439,81.3603,108.648,0,1,21
351,69,2.77396,104.989,81.3051,108.648,0,1,21
352,69,2.77396,104.989,81.3051,108.648,0,1,21
353,69,2.77396,104.839,81.2866,108.648,0,1,21
354,69,2.77396,104.689,81.2682,108.648,0,1,21
355,69,2.77396,104.689,81.2682,108.648,0,1,21
356,69,2.77396,104.539,81.2498,108.648,0,1,21
357,69,2.77396,104.389,81.2314,108.648,0,1,21
358,69,2.77396,104.089,81.1946,108.648,0,1,21
359,69,2.77396,103.489,81.121,108.648,0,1,21
360,69,2.77396,101.84,80.9186,108.648,0,1,21
361,69,2.77396,101.99,80.937,108.648,0,1,21
362,69,2.77396,102.14,80.9554,108.648,0,1,21
363,69,2.77396,101.84,80.9186,108.648,0,1,21
364,69,2.77396,101.24,80.8449,108.648,0,1,21
365,69,2.77396,101.09,80.8265,108.648,0,1,21
366,69,2.77396,100.79,80.7897,108.648,0,1,21
367,69,2.77396,100.64,80.7713,108.648,0,1,21
368,69,2.77396,100.49,80.7529,108.648,0,1,21
369,69,2.77396,100.34,80.7345,108.648,0,1,21
370,69,2.77396,100.04,80.6977,108.648,0,1,21
371,69,2.77396,99.8898,80.6793,108.648,0,1,21
372,69,2.77396,99.8898,80.6793,108.648,0,1,21
373,69,2.77396,99.8898,80.6793,108.648,0,1,21
374,69,2.77396,99.8898,80.6793,108.648,0,1,21
375,69,2.77396,100.04,80.6977,108.648,0,1,21
376,69,2.77396,100.04,80.6977,108.648,0,1,21
377,69,2.77396,100.19,80.7161,108.648,0,1,21
378,69,2.77396,99.8898,80.6793,108.648,0,1,21
379,69,2.77396,99.7398,80.6609,108.648,0,1,21
380,69,2.77396,99.8898,80.6793,108.648,0,1,21
381,69,2.77396,100.04,80.6977,108.648,0,1,21
382,69,2.77396,100.19,80.7161,108.648,0,1,21
383,69,2.77396,100.19,80.7161,108.648,0,1,21
384,69,2.77396,99.8898,80.6793,108.648,0,1,21
385,69,2.77396,99.8898,80.6793,108.648,0,1,21
386,69,2.77396,99.8898,80.6793,108.648,0,1,21
387,69,2.77396,100.04,80.6977,108.648,0,1,21
388,69,2.77396,100.34,80.7345,108.648,0,1,21
389,69,2.77396,100.49,80.7529,108.648,0,1,21
390,69,2.77396,100.94,80.8081,108.648,0,1,21
391,69,2.77396,101.09,80.8265,108.648,0,1,21
392,69,2.77396,101.24,80.8449,108.648,0,1,21
393,69,2.77396,101.39,80.8633,108.648,0,1,21
394,69,2.77396,101.39,80.8633,108.648,0,1,21
395,69,2.77396,101.09,80.8265,108.648,0,1,21
396,69,2.77396,100.94,80.8081,108.648,0,1,21
397,69,2.77396,100.79,80.7897,108.648,0,1,21
398,69,2.77396,100.94,80.8081,108.648,0,1,21
399,69,2.77396,101.39,80.8633,108.648,0,1,21
400,69,2.77396,101.39,80.8633,108.648,0,1,21
401,69,2.77396,101.69,80.9001,108.648,0,1,21
402,69,2.77396,101.69,80.9001,108.648,0,1,21
403,69,2.77396,101.84,80.9186,108.648,0,1,21
404,69,2.77396,101.69,80.9001,108.648,0,1,21
405,69,2.77396,101.84,80.9186,108.648,0,1,21
406,69,2.77396,102.74,81.029,108.648,0,1,21
407,69,2.77396,103.039,81.0658,108.648,0,1,21
408,69,2.77396,103.189,81.0842,108.648,0,1,21
409,69,2.77396,103.489,81.121,108.648,0,1,21
410,69,2.77396,103.339,81.1026,108.648,0,1,21
411,69,2.77396,103.189,81.0842,108.648,0,1,21
412,69,2.77396,103.489,81.121,108.648,0,1,21
413,69,2.77396,103.339,81.1026,108.648,0,1,21
414,69,2.77396,103.339,81.1026,108.648,0,1,21
415,69,2.77396,103.039,81.0658,108.648,0,1,21
416,69,2.77396,102.889,81.0474,108.648,0,1,21
417,69,2.77396,103.039,81.0658,108.648,0,1,21
418,69,2.77396,103.039,81.0658,108.648,0,1,21
419,69,2.77396,102.889,81.0474,108.648,0,1,21
420,69,2.77396,101.54,80.8817,108.648,0,1,21
421,69,2.77396,101.09,80.8265,108.648,0,1,21
422,69,2.77396,100.94,80.8081,108.648,0,1,21
423,69,2.77396,101.54,80.8817,108.648,0,1,21
424,69,2.77396,102.14,80.9554,108.648,0,1,21
425,69,2.77396,102.59,81.0106,108.648,0,1,21
426,69,2.77396,102.889,81.0474,108.648,0,1,21
427,69,2.77396,103.039,81.0658,108.648,0,1,21
428,69,2.77396,103.489,81.121,108.648,0,1,21
429,69,2.77396,103.339,81.1026,108.648,0,1,21
430,69,2.77396,103.339,81.1026,108.648,0,1,21
431,69,2.77396,103.339,81.1026,108.648,0,1,21
432,69,2.77396,103.489,81.121,108.648,0,1,21
433,69,2.77396,104.089,81.1946,108.648,0,1,21
434,69,2.77396,104.539,81.2498,108.648,0,1,21
435,69,2.77396,104.239,81.213,108.648,0,1,21
436,69,2.77396,104.539,81.2498,108.648,0,1,21
437,69,2.77396,104.389,81.2314,108.648,0,1,21
438,69,2.77396,105.139,81.3235,108.648,0,1,21
439,69,2.77396,105.139,81.3235,108.648,0,1,21
440,69,2.77396,105.739,81.3971,108.648,0,1,21
441,69,2.77396,106.939,81.5443,108.648,0,1,21
442,69,2.77396,106.789,81.5259,108.648,0,1,21
443,69,2.77396,106.339,81.4707,108.648,0,1,21
444,69,2.77396,105.139,81.3235,108.648,0,1,21
445,69,2.77396,105.739,81.3971,108.648,0,1,21
446,69,2.77396,106.039,81.4339,108.648,0,1,21
447,69,2.77396,106.939,81.5443,108.648,0,1,21
448,69,2.77396,108.439,81.7284,108.648,0,1,21
449,69,2.77396,109.339,81.8388,108.648,0,1,21
450,69,2.77396,110.239,81.9492,108.648,0,1,21
451,69,2.77396,110.989,82.0413,108.648,0,1,21
452,69,2.77396,111.739,82.1333,108.648,0,1,21
453,69,2.77396,112.338,82.2069,108.648,0,1,21
454,69,2.77396,112.788,82.2621,108.648,0,1,21
455,69,2.77396,113.388,82.3357,108.648,0,1,21
456,69,2.77396,113.688,82.3726,108.648,0,1,21
457,69,2.77396,113.988,82.4094,108.648,0,1,21
458,69,2.77396,114.288,82.4462,108.648,0,1,21
459,69,2.77396,114.588,82.483,108.648,0,1,21
460,69,2.77396,114.888,82.5198,108.648,0,1,21
461,69,2.77396,114.738,82.5014,108.648,0,1,21
462,69,2.77396,115.338,82.575,108.648,0,1,21
463,69,2.77396,115.338,82.575,108.648,0,1,21
464,69,2.77396,115.788,82.6302,108.648,0,1,21
465,69,2.77396,116.538,82.7222,108.648,0,1,21
466,69,2.77396,115.488,82.5934,108.648,0,1,21
467,69,2.77396,113.988,82.4094,108.648,0,1,21
468,69,2.77396,111.439,82.0965,108.648,0,1,21
469,69,2.77396,109.189,81.8204,108.648,0,1,21
470,69,2.77396,108.289,81.71,108.648,0,1,21
471,69,2.77396,107.989,81.6732,108.648,0,1,21
472,69,2.77396,108.589,81.7468,108.648,0,1,21
473,69,2.77396,109.939,81.9124,108.648,0,1,21
474,69,2.77396,111.589,82.1149,108.648,0,1,21
475,69,2.77396,112.788,82.2621,108.648,0,1,21
476,69,2.77396,113.838,82.391,108.648,0,1,21
477,69,2.77396,114.738,82.5014,108.648,0,1,21
478,69,2.77396,114.888,82.5198,108.648,0,1,21
479,69,2.77396,114.888,82.5198,108.648,0,1,21
480,69,2.77396,115.788,82.6302,108.648,0,1,21
481,69,2.77396,115.788,82.6302,108.648,0,1,21
482,69,2.77396,115.038,82.5382,108.648,0,1,21
483,69,2.77396,114.588,82.483,108.648,0,1,21
484,69,2.77396,113.538,82.3541,108.648,0,1,21
485,69,2.77396,113.388,82.3357,108.648,0,1,21
486,69,2.77396,113.988,82.4094,108.648,0,1,21
487,69,2.77396,114.888,82.5198,108.648,0,1,21
488,69,2.77396,115.638,82.6118,108.648,0,1,21
489,69,2.77396,116.388,82.7038,108.648,0,1,21
490,69,2.77396,115.488,82.5934,108.648,0,1,21
491,69,2.77396,113.988,82.4094,108.648,0,1,21
492,69,2.77396,110.839,82.0229,108.648,0,1,21
493,69,2.77396,107.839,81.6548,108.648,0,1,21
494,69,2.77396,106.939,81.5443,108.648,0,1,21
495,69,2.77396,106.939,81.5443,108.648,0,1,21
496,69,2.77396,108.139,81.6916,108.648,0,1,21
497,69,2.77396,109.789,81.894,108.648,0,1,21
498,69,2.77396,109.639,81.8756,108.648,0,1,21
499,69,2.77396,109.339,81.8388,108.648,0,1,21
500,69,2.77396,109.189,81.8204,108.648,0,1,21
